,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
00838,0.002646678018161322,0,0.005001671440421416,0.011912916177078132
00845,0.0033866972436261333,0,0.0038958350683166347,0.010912983731633838
00848,0.002468135769266509,0,0.004723926349892689,0.01102646559824033
00853,0.0022170039122987205,0,0.006790134512626783,0.012641528553177175
00860,0.005771949515491844,0,0.01678618990372479,0.026352370255288606
00861,0.004924911966332386,0,0.02629024118961894,0.027039180165219924
00863,0.0028346897283187413,0,0.006893977022966735,0.012569657913083282
00875,0.0011861115789457285,0,0.021239259604632906,0.026112598663473572
00878,0.0102450754951684,0,0.006916994045035136,0.01567038972063616
00895,0.0056426002608961825,0,0.023185828935264566,0.02908860932165112
00901,0.001148550009312772,0,0.015595961616905574,0.018240614052361555
00905,0.0042667999116872656,0,0.007792213608553351,0.014990679082856546
00907,0.0014821912981696876,0,0.01834713530579316,0.018514375460498143
00910,0.008515623762227397,0,0.03570396576646321,0.033674455833284746
00919,0.0012076788814574357,0,0.0038022259771054432,0.010851653720123337
00920,0.001445787585755219,0,0.004263333600749789,0.009811914210076626
00934,0.0024828768527999884,0,0.006292135160277922,0.013194680793727346
00947,0.0016175827279702175,0,0.003709989767412135,0.010604029514638154
00966,0.005518829800828965,0,0.006917845136580203,0.013530467091591319
00968,0.0016778684512609012,0,0.014378649676278608,0.015777846836042178
00969,0.0009265977718135711,0,0.015662544373838242,0.01712108828311242
00984,0.0016178452443136953,0,0.003294426693217433,0.012624642742125347
00995,0.0035695638239318945,0,0.0009555714302643457,0.013059479175194929
00996,0.0016473597582282995,0,0.0022480809375936953,0.011694471797834066
01001,0.00023202088527071884,0,0.003692153475116178,0.010308961348407732
01008,0.0014634046926503025,0,0.004717061575708447,0.0103921099181497
01013,0.0008463383195717698,0,0.008456404947671489,0.012203275084393912
01014,0.002044819653488155,0,0.006272507266931271,0.012271957104939167
01015,0.003287866237458263,0,0.01772228286325532,0.02062729086430707
01017,0.00013682998899357187,0,0.00741195172228791,0.012972807805032677
01026,0.0010496087758001475,0,0.011132663062681748,0.013020821216359005
01028,0.011682914386235357,0,0.01988445334804323,0.02701937662365827
01057,0.005029571479726353,0,0.009947193818722217,0.014129311874663542
01067,0.003344344140592268,0,0.014398480194604253,0.015529820174185263
01069,0.002553360592918126,0,0.02019244750631325,0.021205732014844172
01070,0.002769071988434354,0,0.02818692970924011,0.03199540890614579
01080,0.0016038311793945496,0,0.005739380652494882,0.010627978780259851
01102,0.0005774457444731987,0,0.002799690173882178,0.008069765166865188
01105,0.0004661116631313783,0,0.004585090436484511,0.009445279337588316
01109,0.0018520430375545361,0,0.004584273836979562,0.010367356993288477
01119,0.00844427262194655,0,0.0308274368637427,0.04149006717458082
01132,0.0028287101190342914,0,0.012521559840413955,0.015099347673332568
01134,0.003917767101615678,0,0.011368833941778664,0.016419293514442324
01149,0.0034997667043772146,0,0.013757369212601626,0.015936410755445135
01160,0.005786134721837107,0,0.0054782603422005565,0.01660827957338425
01165,0.0012692296701291015,0,0.005505806554122563,0.010127875336262642
01179,0.002047123525924515,0,0.009870890200517183,0.017302368619374776
01188,0.0001430686427520165,0,0.0027450494134148534,0.012728105674206788
01191,0.0019347351324326533,0,0.0006929470139277069,0.011109834620302107
01193,0.003943389863908382,0,0.006751075842792117,0.016146887278390774
01194,0.0021555968463847375,0,0.0029843782276546874,0.012915679255031627
01211,0.0009188021809694965,0,0.0032645165041359178,0.015342170436052882
01216,0.0005372189154983584,0,0.004080008082379062,0.012431734118075922
01219,0.0005346938806671165,0,0.019185535967563005,0.013372173127124111
01238,0.0006483981900986426,0,0.0047738580745453315,0.010137278788051788
01239,0.002663742675883597,0,0.004844676030768893,0.011503391874976765
01251,0.002467437010642778,0,0.0028409226059530166,0.012188169292196108
01274,0.0060207618847049,0,0.016327798713967296,0.0200235871298272
01291,0.0019397360758227553,0,0.006205807810790613,0.010747479834567775
01295,0.0014130263561826647,0,0.009162363171373956,0.014225700122243367
01300,0.002223214754612341,0,0.00944752260857934,0.013888094644959787
01303,0.0011662854068342449,0,0.005194446669942376,0.011995450593455935
01319,0.0001628713759961787,0,0.005270885197754772,0.01138034797921552
01331,0.00173769659625874,0,0.006690303709819628,0.013421841360537362
01334,0.003241455055426065,0,0.02466273822627527,0.022191357868816326
01338,0.0035143052099739945,0,0.0082416727351509,0.012564531241254041
01340,0.007877463043928333,0,0.027535715674778888,0.027147193337997845
01346,0.002515139187933137,0,0.010815611581205305,0.01561272243591952
01349,0.0008803319186660246,0,0.0036529348812459027,0.009859235225475356
01350,0.0007240090027576302,0,0.005236895864378545,0.009972038688458165
01365,0.0013333998901257017,0,0.010829124271734688,0.01404201911018419
01377,0.0005790896970666259,0,0.009955783896661836,0.012860020223715752
01383,0.0039048950452925165,0,0.007429894399785451,0.013266045221929357
01387,0.0014395676763892203,0,0.008172648129488059,0.012414895056614299
01390,0.0028160985065863193,0,0.004307884469714046,0.009943738674098092
01393,0.00042476061720086414,0,0.012362002997732637,0.014377399322122028
01430,0.0,0,0.00781780312684227,0.013872819506418782
01454,0.0006087635341821385,0,0.0036265221446956015,0.013015027324127099
01468,0.00040197656315888033,0,0.005677007852612651,0.00992332381120027
01481,0.0032478406361778197,0,0.021054390750018616,0.026644632028622786
01506,0.0033272158550836212,0,0.007821301212115241,0.013388132181895647
01508,0.0006973747437497788,0,0.004975464881042499,0.009609432184474825
01529,0.0008618191158520755,0,0.003921619162756871,0.010747906324678152
01531,0.0003677911403183169,0,0.005729821715731601,0.013216827880563548
01535,0.0021040285411589995,0,0.0071678959297141525,0.013098821230711594
01538,0.00016266969570671706,0,0.0037521652291253407,0.008434578676275563
01558,6.109568449651783e-05,0,0.0078014988293895115,0.01096928525349862
01561,0.001000146105308428,0,0.020407949179136492,0.0210103540838398
01568,0.0001760463821927415,0,0.005316325497074556,0.009541779171309573
01579,0.0013758827730783096,0,0.004052511421464875,0.009234608076161666
01595,0.003930658876268516,0,0.0005635589830699484,0.01156668147600024
01605,0.0029284672498700827,0,0.009432394748177116,0.017395456718123793
01607,0.0009786222496652225,0,0.006225254405502867,0.016180565219880216
01610,0.003694113500749545,0,0.00589441336708418,0.014406230525601227
01612,0.0026725857687881042,0,0.0013081035699151812,0.011231929905751071
01623,0.004236350233032159,0,0.003734130957560018,0.01430643113656214
01632,0.0024829359987859436,0,0.007460883616653558,0.017550380469287905
01659,0.0042051125475237325,0,0.007938843011406493,0.015558238956721569
01665,0.0011278977959963523,0,0.018402439568052622,0.020926822956930474
01691,0.0011479305543760146,0,0.0013685024741866415,0.012737832441467535
01708,0.001197182524096591,0,0.005339416123633779,0.012309738295272297
01713,0.0030980251911560167,0,0.012758502570628149,0.015274972693141414
01722,0.0009915986393901912,0,0.012767458108819622,0.015268551446389176
01730,0.0015987699341456984,0,0.006090961352334703,0.012702336295167592
01734,0.0012180217879234944,0,0.004255927193166002,0.0108539730746863
01738,0.0023653293463373115,0,0.010395389472780604,0.010955074331163751
01757,0.0017909575306917951,0,0.0151634578741766,0.017051275359451744
01761,0.0037380155323168763,0,0.0027701642490591213,0.016388631672510437
01795,0.002861953374044823,0,0.0020444775685603215,0.01208718751284464
01798,0.0007888563559008225,0,0.0016488404689578653,0.01196375170200417
01801,0.006567623256894552,0,0.006491075676964473,0.016944416973222614
01804,0.003574771312238865,0,0.004173138161060867,0.016040035077396545
01810,0.001708158661846434,0,0.0008480996399802453,0.01139982006016545
01827,0.0010582817130088073,0,0.005932259970836245,0.009964039793754072
01843,0.00105861998815249,0,0.0023452906481769,0.011773141006157742
01846,0.0037947006844129827,0,0.01815129487715022,0.022269368347740254
01866,0.005764785179752901,0,0.004813293050897905,0.019056600329004764
01867,0.002990873495052267,0,0.004994288044071479,0.013973999501353147
01871,0.0015110874345576682,0,0.007159794005968988,0.016444464693673805
01899,0.005498156056306657,0,0.004981985677799048,0.014893970935712356
01904,0.007217609210810774,0,0.010864289792174691,0.015324534164842056
01931,0.0032417336642089497,0,0.004842453388867636,0.010972406107141796
01942,0.00032432591330813705,0,0.004046023993170279,0.00935218702119474
01945,0.0013955021805461896,0,0.0043720859582363665,0.010449890473483091
01961,0.00036993540837260396,0,0.006480292454184605,0.011342934691561425
01978,0.0009733245291903417,0,0.008355737571318269,0.011730113787749616
01995,0.0013882098648277368,0,0.004831995392045849,0.01037271631729419
02009,0.0016880694703371255,0,0.012701953390297248,0.01636710095892587
02010,0.0008907147974071258,0,0.005199502882052414,0.009981523671342168
02019,0.004486301815534882,0,0.013706424075966749,0.01593737741189084
02024,0.00474423882501929,0,0.02831244311279466,0.03610491157074246
02028,0.0009207244258938062,0,0.004894802439328097,0.010815910815102033
02032,0.0003682169085561463,0,0.00753854410733076,0.012015196087504017
02038,0.0009441558468276963,0,0.006494299553960072,0.012688377642451879
02044,0.00023031292331859025,0,0.00627507036227359,0.011256865712600775
02054,0.0013686257900709015,0,0.024751528682518044,0.02747816757707368
02057,0.0005635058763884461,0,0.007110974412268073,0.01138508260774271
02064,0.002625622473590766,0,0.005180462189205068,0.012420234079806714
02068,0.0003276272315642106,0,0.006418862148064289,0.01044838972194076
02071,0.00014301276165574757,0,0.009350671063953984,0.013965816466069984
02077,0.0010678065646887469,0,0.005210748919537704,0.01128417043792425
02079,0.0034476382267978334,0,0.013271079131678918,0.016573133191347168
02088,0.006300713875936227,0,0.027600195076852622,0.024729353353371786
02105,0.001582268139450384,0,0.008281789439793264,0.01396103213858552
02110,0.002099373450507495,0,0.009696030033639865,0.013973303225732203
02128,0.0022334894604855026,0,0.01656300531444867,0.02360753001226376
02139,0.00230429203502458,0,0.016542923608418893,0.02303118671602408
02143,0.0022751010378194657,0,0.006543115508933183,0.012800885029955456
02147,0.0031620042948493957,0,0.007583016435379013,0.012625322258550056
02158,0.004767079804453831,0,0.004866017510978319,0.01398686327759892
02160,0.004627744997810547,0,0.005719476213216561,0.01330224245602296
02170,0.002348460239430002,0,0.005137534860449044,0.012084778772047531
02171,0.0001616001023070853,0,0.005500163406663011,0.01046440770092491
02173,0.0024609794501507776,0,0.004080354564487438,0.010508525196454583
02180,3.0127622011941595e-05,0,0.0022426932082163045,0.009049561580413663
02181,9.581132200915314e-05,0,0.003944351840167415,0.010808814260736403
02191,0.0029912935678246422,0,0.002139313318821973,0.00932679014199216
02194,2.359753436484124e-05,0,0.00632307667079512,0.01169871866779062
02200,0.0007651042397996441,0,0.004102011826662229,0.012096753670796372
02215,0.001447478118072459,0,0.006269032765179678,0.011053116490335435
02238,0.0007085346017522331,0,0.004145149256897379,0.008988621807803951
02254,0.0010882262816197948,0,0.01591551320773083,0.016950366813308238
02257,0.0002543073403900426,0,0.004521090330419232,0.009796512644352754
02282,0.003872000561134183,0,0.003461685609038807,0.011172048544910086
02291,0.00020231517895342646,0,0.005255326536678882,0.011471185749746976
02297,0.00010519662831076575,0,0.0030267127152007792,0.008142251112875922
02319,0.0005080941217759451,0,0.0028365368206777434,0.009245991270269208
02329,3.578586156955015e-05,0,0.00787144949652778,0.011561284551371408
02331,0.0023094538486661963,0,0.013156578676886589,0.01720728902685289
02347,0.006350595771353263,0,0.002622389767026119,0.011512062082049607
02355,0.0020924576570222715,0,0.002404891941135123,0.010153544205526423
02357,0.0013910435825651788,0,0.0046946098930946735,0.011811575746321048
02362,0.005491979398499,0,0.03200283721861121,0.02597706099541319
02370,0.001354502640644823,0,0.003821857987943032,0.010403541825743764
02371,0.0015123119231049554,0,0.008573168038118351,0.014708889910098933
02387,0.0023679756324987847,0,0.009140176321143289,0.013904687897437361
02388,0.0018479732247440755,0,0.00892857530087407,0.013573861466659775
02394,0.002049219083170726,0,0.007975099182070854,0.014825374783225025
02398,0.0017941119207347523,0,0.008591200050526975,0.015068529473333626
02407,0.000527022201790822,0,0.01134122702945922,0.014111048923668615
02415,0.001297712614070887,0,0.01058784148074583,0.013575503224266457
02435,0.0008182813675264718,0,0.006308561861954411,0.01065860544106698
02437,0.0019772257733297652,0,0.0038155464920063705,0.009010430640148897
02438,0.0001220079116266024,0,0.004053724231253296,0.00955050934457869
02455,0.0020309272717184057,0,0.006243094591392096,0.011177020999812557
02463,0.0010413618539658448,0,0.004316063095952874,0.009948243250197197
02482,0.0009195493298281627,0,0.003637095755842334,0.009989809018361454
02483,0.001165592936462203,0,0.003444523066280997,0.008081660994245697
02511,0.0010043986627135684,0,0.0035114413290039974,0.009379315395681187
02517,0.001437935524632498,0,0.011904992372620488,0.01593173812498578
02531,0.0018249971517018074,0,0.01174073738324381,0.01800074692286968
02533,0.0022617070530175504,0,0.007975930258295995,0.014642022480493585
02539,0.0018131595335056233,0,0.0035470225538988863,0.013026780882202344
02542,0.0032138806592832106,0,0.002946791097182615,0.010718102476433995
02543,0.0014411274712568074,0,0.007430704822051159,0.012830848369191003
02545,0.0003454831596438823,0,0.002498634247238358,0.008846577064302755
02571,0.007357822452288769,0,0.020837766180256338,0.022532365657634855
02577,0.0011941227677901211,0,0.007628657570743638,0.013657341186906306
02585,0.0004447650284641446,0,0.005704122121889275,0.011739672264464311
02588,0.004368789197390321,0,0.0068578473078944125,0.013826382047717113
02609,0.0006337741740449094,0,0.007189740735669177,0.012070811818374216
02610,0.0045762887670139476,0,0.00915182414612211,0.013647109223155728
02616,0.0018326668277001796,0,0.005578916785147898,0.011586652882687749
02620,0.0005638165574197899,0,0.005363025168855329,0.011207707069076872
02622,0.002067975797016194,0,0.005989440168532051,0.012598692528808615
02623,0.0025132131369877946,0,0.012782018591814099,0.013501048105267281
02625,0.00272623484548696,0,0.01197451374712999,0.01437374581181871
02629,0.001543717348739689,0,0.008147195006149587,0.013156535448680508
02634,0.0006705684135838713,0,0.011061352983460162,0.014945787615406252
02643,0.0014519257670397886,0,0.005887964146307844,0.012165209162398284
02648,0.003939911596105926,0,0.004925961187568337,0.011960895414946325
02651,0.003688135906719478,0,0.012442904772683507,0.014596282669574393
02657,0.0003668052284397166,0,0.008569404430453363,0.012605825387083413
02661,0.0010667995391830992,0,0.006770303695730207,0.01138032924737198
02671,0.007751960000182793,0,0.008475650174064205,0.013935955085802903
02683,0.0031991976611700336,0,0.01025239703585795,0.014738077342634551
02693,0.0019483164827625882,0,0.008180478628686823,0.01288554863977891
02711,0.011411870005851438,0,0.009294985128701907,0.01737155268891015
02712,0.0027440495178793546,0,0.007025038062991388,0.012966230316613014
02717,0.011963698792872094,0,0.01712090052606927,0.02485109790184097
02721,0.00037545361445303255,0,0.013607242098929885,0.016284874029341083
02725,0.0017056213781096478,0,0.004624884349668081,0.011464119802306601
02726,0.0007498094633296093,0,0.010816643072580423,0.0143554038503796
02739,0.0024111337927253205,0,0.008044620414928223,0.012795467276756584
02742,0.0014718229856257085,0,0.006152707328387121,0.01115154332316052
02750,0.006548576992210427,0,0.00494814441338346,0.010983554589883983
02765,0.0018597676560598627,0,0.004267437568300486,0.012762998796821731
02782,0.0017563371278760567,0,0.002282101672612491,0.011695578548073987
02789,0.0018350490427742425,0,0.011323542351302417,0.011900039900290179
02798,0.0010379935509759045,0,0.0022375884731163868,0.00948533185049547
02802,0.002741002514134838,0,0.004851271975776848,0.013772155042727646
02807,0.00043912571788742367,0,0.005451380390682553,0.014213547365831572
02822,0.0030023296498980804,0,0.0035491851209659775,0.013894158293206161
02837,0.0017297030388677343,0,0.002858861397533994,0.011244810961559847
02849,0.00463750484965208,0,0.021717908128566926,0.02644156213132697
02914,0.002692424403179397,0,0.0032852321539357655,0.012254571590545315
02915,0.00625839999676985,0,0.004186964787460271,0.01353575037880435
02917,0.002957617233313565,0,0.0011603333436042453,0.011173036127254203
02927,0.0016790689522454079,0,0.0058866556376864325,0.01533343285208195
02933,0.0002550167506187387,0,0.004092568190278361,0.00901844888043326
02951,0.002686293468400387,0,0.003271422043554738,0.01107487148432205
02960,0.002393342248955799,0,0.004719255806371401,0.009556814016313567
02961,0.000994420775414317,0,0.003806961256836417,0.00861081354188774
02962,0.0016092921747480314,0,0.00468189560876541,0.009445645910148575
02974,0.0003227369908739492,0,0.004075323241612973,0.008725136884176758
02975,0.0016122762144784766,0,0.004371192587573859,0.009825227949412296
02983,0.003272645376448883,0,0.008471423146777918,0.012639411136530918
02985,0.001948607484383869,0,0.0032335418745392903,0.008781865366709336
03012,0.0007948696032336023,0,0.00044817484565734663,0.01061397562826663
03026,0.001562822396997862,0,0.011618222784090564,0.016626862209581362
03037,0.0012288030436712262,0,0.0020184669265112527,0.013071232804041126
03069,0.0021920591727588507,0,0.005719107864332032,0.01375468507819856
03071,0.0017223105357692828,0,0.032502604895358354,0.031967967119952444
03090,0.002882194155150951,0,0.009878105446783605,0.01589345463720371
03093,0.0030742402631277967,0,0.0,0.010819671872887404
03098,0.0008193247264164004,0,0.00476879307500665,0.013415717321478633
03104,0.0019666651573073436,0,0.005758062583556304,0.014629375104934478
03105,0.006146653225236733,0,0.0037826235346206188,0.014274425949252665
03123,0.0022585832131939696,0,0.002520383953700142,0.015121523719399385
03138,0.003332179206561301,0,0.003626034265417489,0.014862505614326064
03157,0.0029779976979594225,0,5.6003216892896607e-05,0.011049967552684366
03159,0.0010173548126537917,0,0.002316224585128611,0.011819028034212366
03167,0.0010256222447631183,0,0.008907618776680204,0.014971713281469477
03212,0.0010244002017623188,0,0.006127446723577116,0.016201578246528986
03232,0.00034378651041103354,0,0.00316824017938824,0.01265610783173605
03234,0.0013272756825085394,0,0.014884154841827946,0.016835323169452437
03235,0.0003797504120088619,0,0.015262138806740877,0.01965581079269593
03242,0.0009364402846009552,0,0.0012928535989417428,0.010772975111549829
03251,0.00014971018101134022,0,0.0019898224667940895,0.011478208528594467
03255,0.0004750643633528398,0,0.0030995381563066527,0.011925354403925259
03258,0.0009306861291082479,0,0.006014290328849717,0.013209917513122936
03261,0.0028370683220632124,0,0.0030326485355726676,0.012962333471423289
03263,0.0005452926760171162,0,0.0031219401569969572,0.012221366375433421
03264,0.0019538819323406476,0,0.0022775430358623117,0.01208676008832933
03266,0.0017744027835538577,0,0.004755546192276678,0.013422277336876814
03268,0.00029515967259731375,0,0.005768817010099225,0.01341737324434374
03323,0.0017302599280338796,0,0.026210322581169395,0.026129835475772252
03324,0.004863428780606917,0,0.03448282382122356,0.03419358157394543
03331,0.0012585246744977318,0,0.008457989138334093,0.012460025998506092
03350,0.0015174909642371765,0,0.006763788711080584,0.011206552846605251
03352,0.0016431681158593737,0,0.009139053061590782,0.012524119461596888
03379,0.0001611586831093198,0,0.003771163818551893,0.008501113186795757
03380,0.001251784774646895,0,0.014807224832546206,0.018424038083269898
03403,0.0014164923798530352,0,0.005278718264759284,0.014005653773242617
03410,0.00040881756439265535,0,0.014539043123134117,0.020262499517844684
03432,0.0030555832505286097,0,0.012599283949648652,0.01583793942526054
03447,0.006608776622300919,0,0.01520753607352053,0.01994787247974537
03449,0.0019603311899421484,0,0.014861142404666008,0.018630909704601867
03469,0.0075684780300710915,0,0.018346914395542663,0.023408762277754815
03482,0.0024175611578137763,0,0.009309210382586022,0.013431683757000618
03486,0.0005379679242094594,0,0.013450408432155347,0.02216228461150625
03511,0.002006804684490433,0,0.017099580454065542,0.024246512787076954
03519,0.0037368179213660975,0,0.013512995592984838,0.020941444234795343
03526,0.005506919133284157,0,0.01279724003179484,0.015814815212614276
03531,0.0036902204711248185,0,0.015046383715045934,0.01726431071872813
03539,0.007445764497290841,0,0.01586542435362478,0.02268869589315807
03540,0.005077529265836286,0,0.014783768239534279,0.018401034345360612
03543,0.0018136329481871062,0,0.014756372561468105,0.019209566381888143
03546,0.005816670289706636,0,0.016570494513949183,0.02289464251546321
03553,0.003528715094315521,0,0.01590871312353844,0.022927390374159282
03576,0.011063954957745781,0,0.01796808138759603,0.02576149252108985
03588,0.004324809065712189,0,0.015022797147922226,0.022256237496066634
03591,0.0017269421882959218,0,0.013845743825537687,0.022617090562845336
03600,0.00149891109097559,0,0.016109966612856692,0.01977635201008262
03606,0.001388217888127532,0,0.013953397179778285,0.019967068101231694
03607,0.004030227806475013,0,0.017897802609683607,0.023289331189918452
03617,0.0010473744313672523,0,0.015125715204214688,0.018624871532676297
03618,0.00034951093381050796,0,0.015003718821557703,0.016841053025456094
03632,0.0003621395441561947,0,0.0089387144647608,0.012577568282215634
03639,0.0009935515067529587,0,0.020598123806496938,0.02032173807410268
03641,0.0012663138644954859,0,0.014105837280424211,0.017739833282155983
03648,0.0013943857743875193,0,0.014371319346980906,0.017910153808800164
03670,0.0009840224638432106,0,0.006301770408688821,0.011293459715816101
03676,0.0019946082607674503,0,0.01660853226272163,0.012015206788394059
03678,0.0022715701976740612,0,0.007438044803699649,0.013708890180160211
03681,0.0021895194553459094,0,0.01663032225321026,0.013037014947999689
03710,0.0013245345791732404,0,0.00044914403780550683,0.010580987510302547
03714,0.0004079688730314417,0,0.0020079776535302726,0.012120003724141194
03742,0.0019460818036173256,0,0.021618480211448243,0.022470721123872734
03745,0.0022537820123459825,0,0.002326652813180473,0.012261566641406003
03762,0.00182920062611843,0,0.020156369496198066,0.021413272680864997
03765,0.001979212992388757,0,0.0024762891474285472,0.012703781645610224
03774,0.0006693982103318321,0,0.013667397578206206,0.016277260358959912
03779,0.0033834646112577893,0,0.0033102178521614138,0.015644898342919607
03782,0.0009546179842760375,0,0.00832150634145786,0.01620581673363487
03783,0.00025341205967112915,0,0.0139914963023085,0.013648606972809795
03796,0.0021748946148889984,0,0.004237040425243627,0.012455325223755687
03806,0.003260122539409076,0,0.010479019169990422,0.01674166303176896
03817,0.003496844720476304,0,0.004496061644579045,0.012681056908066205
03833,0.0026102874382618927,0,0.00648308962758633,0.015300695556912134
03839,0.00033550026227460896,0,0.00545583882161562,0.011392766130617227
03842,0.0006730213110114791,0,0.00644013761265013,0.010496664746849247
03847,0.00024537329637102154,0,0.005229076710888319,0.010044993594640658
03856,0.0012692991030613624,0,0.0043540513011449235,0.008970671870187892
