,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
01365,0.010618017529992592,0,0.016809921843963776,0.006127924187100476
01377,0.0013076769436602014,0,0.01953291518248751,0.007810403837513642
01383,0.0038231698882327772,0,0.013685703949806153,0.0042837873335321965
01387,0.0044132411852049365,0,0.008984540871831955,0.00293055213346589
01390,0.0033448350692906197,0,0.015177511026112232,0.005151576493698918
01393,0.0006591423323128831,0,0.01706294656867209,0.006324794737549602
01430,0.00017672098938372412,0,0.028796721445620333,0.012564727293286098
01454,0.0007962534821306621,0,0.026780591095491323,0.00908993342201688
01468,0.0016233584226897802,0,0.0252590699194233,0.010690189640096067
01481,0.010418210292067652,0,0.03983916859514397,0.013950583063431611
01506,0.004624495860843801,0,0.006790360462330724,0.001377804903769537
01508,0.0056687885180519435,0,0.024825395229988886,0.010120622743625431
01529,0.002763595507265251,0,0.007747491688960133,0.001588178217190864
01531,0.0029735430567176943,0,0.008824320166771224,0.002442846664457024
01535,0.006561128206490909,0,0.008516830371352152,0.003188963883176371
01538,0.009824964667979589,0,0.008786843032924206,0.0022894377909589265
01558,0.001468077434001662,0,0.010463026792096515,0.0026995703670104395
01561,0.005105374048038835,0,0.03214896771173386,0.01351274825116573
01568,0.0069730512585732506,0,0.00875051406831233,0.0030964233914474947
01579,0.00044688830468519704,0,0.022871250974677584,0.010023389593850147
01595,0.00909656740480141,0,0.02634119424161602,0.009750461426610077
01605,0.0019584315187559944,0,0.033429974518413334,0.011729936015233491
01607,0.0038133725381947455,0,0.02526440674884794,0.010769123819308666
01610,0.014875128043738856,0,0.030854237998729366,0.011743887090349148
01612,0.003451768324014064,0,0.025731787289516413,0.009738474430634289
01623,0.009717445944610893,0,0.03184916823694404,0.013279285450455047
01632,0.0027706800780307795,0,0.03820449505536937,0.015473488933745115
01659,0.009461678779311797,0,0.031555437322972,0.012821243782882583
01665,0.007384294616221381,0,0.03314498774447781,0.012739591596755244
01691,0.009927365421527097,0,0.028319623931065,0.01150148925719343
01708,0.0015314958238982401,0,0.012893797833556472,0.006429296843900584
01713,0.0016610550358611335,0,0.02465807668078361,0.009558825916069078
01722,0.007454028052301371,0,0.021215279962266673,0.008019199417730652
01730,0.003707395631581154,0,0.013254590628862379,0.005565143005640951
01734,0.0021468672422343686,0,0.00825925153975,0.002073175210355088
01738,0.0066281605918070054,0,0.0131243927252051,0.004450129022246007
01757,0.006808623888289583,0,0.020487421947730497,0.007268563396154086
01761,0.03287425778292251,0,0.027517203870284265,0.014004896100068213
01795,0.00467933119348545,0,0.03153994625666604,0.012760303556493997
01798,0.0034487492544102104,0,0.02556907263971561,0.010292832638518568
01801,0.012875359570544108,0,0.036917215565328176,0.014715962380104409
01804,0.013357962134488002,0,0.029736079687502574,0.011611021557453716
01810,0.01564237952905208,0,0.02098923360509681,0.010808644892552182
01827,0.006365030126480728,0,0.010270026049682976,0.0027497627427658005
01843,0.0023232457040524004,0,0.010527508467174264,0.003027632834747921
01846,0.012067522041254304,0,0.031077831789454977,0.013075343263101686
01866,0.008534404524121415,0,0.04424389001732616,0.016678625847005284
01867,0.007994655487832491,0,0.02863840763140356,0.011232100291577526
01871,0.004366527638266901,0,0.025656533946338735,0.009489563632007429
01899,0.008419154974734161,0,0.029290215016349548,0.011076030794658796
01904,0.011275687574795691,0,0.039018443520606724,0.016503461159698037
01931,0.0014769769073089516,0,0.006737103007337384,0.0017787855055200398
01942,0.0010029676844818553,0,0.021829952603942878,0.008681458452545145
01945,0.0015318094254401517,0,0.009439513326537802,0.002405363520810535
01961,0.003124993277954706,0,0.008088164564299014,0.002077173845530491
01978,0.0039987732473589594,0,0.007339160218753377,0.0022559981751649194
01995,0.006101434860152013,0,0.021375259926872486,0.008993567793271519
02009,0.0026184575383791067,0,0.04250715983729687,0.020156150723860965
02010,0.003728620313647192,0,0.024419174908542448,0.009611363886897331
02019,0.018678871159004833,0,0.03549601762563619,0.013639325782743848
02024,0.013655113182111597,0,0.04346454853540393,0.019426484184143424
02028,0.002716926210246864,0,0.010925787173493367,0.0039568674254863235
02032,0.007951133242026148,0,0.009827021261313634,0.00284472425959969
02038,0.004718736814380019,0,0.026154203590135715,0.011599476850870281
02044,0.008390588010485653,0,0.011907145483588214,0.004519447240597024
02054,0.004524038910259933,0,0.034384601105749216,0.014089221770764302
02057,0.0004930347569988776,0,0.023973874155627392,0.009526530365670003
02064,0.013511448718906858,0,0.023109831968058346,0.01165252734948669
02068,0.00239072336060807,0,0.008885473689219584,0.002219900319646669
02071,7.505580526280756e-05,0,0.018520920962023003,0.0071226721248248415
02077,0.0036240361264241925,0,0.012253068649871513,0.0037520869407542206
02079,0.004760942694770764,0,0.020296970706386214,0.007827436972938175
02088,0.015658368324167792,0,0.03018795141162775,0.020208238347516845
02105,0.0042113595617160856,0,0.0030096402720948576,0.0016903986409209017
02110,0.020128732830289334,0,0.009077800270527552,0.004922102664325684
02128,0.015526040626137907,0,0.018370385676490946,0.009152502455411823
02139,0.008135345579257778,0,0.02619513248028943,0.010797322724649014
02143,0.00608019922125844,0,0.02203962878552015,0.008638274982119514
02147,0.011733090525990857,0,0.007336148072175255,0.00321336346142066
02158,0.014267044336760933,0,0.003953911425713328,0.0033379774876391008
02160,0.010830179942385401,0,0.002906052319796277,0.002364945948068043
02170,0.006408598050828194,0,0.015939714249633054,0.005487225339745503
02171,0.0034422117098405975,0,0.01247697451719309,0.00406985774293195
02173,0.003965950467583898,0,0.007959519065723715,0.0017470723700124579
02180,0.0022115693959055597,0,0.005652112097911122,0.0005212114362251827
02181,0.0006521445032373791,0,0.013220845219489442,0.003909836162127223
02191,0.0024255411530992076,0,0.006455114048507727,0.0013423362035188586
02194,0.00011783374535137495,0,0.0,0.0
02200,0.0012450374154636345,0,0.006848756091436269,0.0015155452783283895
02215,0.0019871639585232223,0,0.008353184373185558,0.0016891677253276752
02238,0.006415157339188258,0,0.012047559577579636,0.00517289537696095
02254,0.001483270515126658,0,0.010991815185224697,0.006000397090954334
02257,0.0017348797908655557,0,0.018865204813506904,0.007838754375666408
02282,0.007800686538482101,0,0.008417064358405526,0.0030679530712796332
02291,0.001077321273028054,0,0.008413552047081661,0.0027171504712457458
02297,0.0011324062734614187,0,0.006424665214708783,0.0011467365737915702
02319,0.0005275016433859467,0,0.00628375491035653,0.0011560916463524528
02329,0.0036967059262162484,0,0.0058101362908753555,0.0016730667628397358
02331,0.0031400178084520823,0,0.018290612741964675,0.006396446056546044
02347,0.009428939353615131,0,0.02010089067002463,0.010001223788018978
02355,0.0016767521732569792,0,0.007373983149203846,0.0030524429905346203
02357,0.005759425440173824,0,0.017721686556907708,0.00673044179084281
02362,0.018141164894085883,0,0.030321511439252533,0.012482800372285137
02370,0.00019164965699242838,0,0.009796440215133196,0.0024131028651795073
02371,0.0013759229036759088,0,0.010805230848568258,0.002853184106178478
02387,0.0016355357228445817,0,0.008806212557318322,0.002009043435558064
02388,0.0001778800735702134,0,0.007507392997832676,0.0036224778678696085
02394,0.004626856626105986,0,0.008590108562839946,0.002247993815185164
02398,0.0015359499712432434,0,0.015798973454757566,0.007350561672354705
02407,0.001814788688453131,0,0.0025153942171757364,0.0007744586999155414
02415,0.011625218205761033,0,0.004409933101753712,0.003658788470424686
02435,0.006307446414247969,0,0.02467437496032543,0.011507246424498055
02437,0.005037648588294033,0,0.021435912328881285,0.008942842142766881
02438,0.0013396727121923104,0,0.019109918138679412,0.008395197837786162
02455,0.005210923656937047,0,0.026264632057812234,0.011489472253183666
02463,0.002101629741639811,0,0.02026006307495016,0.008980208654010712
02482,0.005063873585986904,0,0.02505841202586531,0.01196119940802077
02483,0.0006598495905250392,0,0.01964664872987101,0.008236113889074512
02511,0.00035717319679715693,0,0.026924326232058194,0.011502014897882194
02517,0.0028183144326802746,0,0.008718710617693857,0.0025884608390900066
02531,0.0028431209481382053,0,0.025476537014395426,0.010190356393641012
02533,0.0006361399222408918,0,0.029480692962235416,0.012422130494852456
02539,0.002369429408298831,0,0.005860300930591483,0.000982431567678683
02542,0.003581576934339614,0,0.00640809531432191,0.0013319948217903187
02543,0.0038333625247403,0,0.0123812627555598,0.005280121694283535
02545,0.002336189907230586,0,0.022631164168153254,0.010036464037546405
02571,0.004071703783006538,0,0.022854537425920463,0.008738752192478648
02577,0.0017305227399830884,0,0.013632255929778465,0.0052873304425224785
02585,0.0006656995982703788,0,0.009803335454915709,0.0031312972508655353
02588,0.0002367076461684241,0,0.0009910849477122018,7.734040374632263e-05
02609,0.006474564693921284,0,0.010894821128879007,0.00398581938135754
02610,0.006059455338784079,0,0.002612232537270747,0.0008560358497790355
02616,0.0014074386897191759,0,0.003679014351224073,0.0011877781541416513
02620,0.0011120148605960746,0,0.002236575314005123,0.0006641707778101233
02622,0.0068712487804956385,0,0.002624965536176915,0.0013568808276561092
02623,0.004328288429672202,0,0.018653402111708052,0.004186162142235225
02625,0.005437528833320041,0,0.009896069525925455,0.0021117221555369773
02629,0.003067414265169183,0,0.007686515505588903,0.002583774292496201
02634,0.0009773445828799017,0,0.013325798750839196,0.003551558916594404
02643,0.007606880746857375,0,0.010747436111442417,0.005680840664052447
02648,0.004446509481965539,0,0.0048241590155923535,0.002872191865946262
02651,0.0023950328592174486,0,0.027266790278224307,0.011183105793232105
02657,0.0023202578478338167,0,0.0035124969655178826,0.0010864385820069352
02661,0.0028605354994898024,0,0.0032249646028992434,0.0013553884032751265
02671,0.0122312938454403,0,0.01970183822884695,0.006781903862876823
02683,0.007657809006124667,0,0.005619997261224032,0.002360776483508922
02693,0.006634083452053791,0,0.008768920835758559,0.0032310827366441443
02711,0.00968820923584319,0,0.014456553367560574,0.004868602249823088
02712,0.005714776586343662,0,0.014595867212156548,0.006741380439111546
02717,0.01685647502903236,0,0.03199862077187292,0.018605283589316207
02721,0.003155862220794677,0,0.02569222623927013,0.011423618558786954
02725,0.003199509734309069,0,0.00851954580151993,0.0031360009294658774
02726,0.004168047908549767,0,0.014022324585982168,0.004359770828658492
02739,0.001634234442462766,0,0.01760156017339434,0.005898339984536915
02742,0.0009379902854776362,0,0.011655751118013863,0.0047365571969101095
02750,0.007402060376433768,0,0.01330970757884151,0.006569681784928068
02765,0.007222105045615915,0,0.03530908119741129,0.01440819380246947
02782,0.007682202263362676,0,0.028977091173763677,0.01011768435141514
02789,0.004246167641304255,0,0.021697760981566925,0.009279556025510404
02798,0.008271930114775146,0,0.024003593436874276,0.010152008461960332
02802,0.011801585925893924,0,0.017369256643198945,0.006251730491768163
02807,0.00043008747244170013,0,0.03066849558884195,0.011167301067239978
02822,0.00750941322614729,0,0.031923965969149634,0.010805046943060729
02837,0.0038332945645938536,0,0.035232948805976716,0.0138477294483969
02849,0.007813239382901791,0,0.039528249445501,0.017649282846597683
02914,0.006335978205165328,0,0.0623680919839952,0.03140321325249735
02915,0.009864942575163661,0,0.03778654300317548,0.014892034854943056
02917,0.007028429559457261,0,0.03131291982299396,0.011926726844329284
02927,0.00613779301582557,0,0.03656750366920751,0.015407856128166914
02933,0.0016877370176405179,0,0.008657720218004398,0.0025394612716226326
02951,0.006300560527787567,0,0.020808266686779438,0.009843521734565031
02960,0.0038517564485578766,0,0.023390254342739388,0.010096219159986682
02961,0.0017504092069179807,0,0.022637913855478826,0.00994239523016474
02962,0.004959866115878741,0,0.0236948644560041,0.009951781459237617
02974,0.000632441993770661,0,0.021245658661693978,0.008871738026754531
02975,0.0007151467232524727,0,0.010534749883567887,0.004903600215811838
02983,0.010667291856662653,0,0.04563301570167125,0.019869605316810774
02985,0.0008221132232289767,0,0.019389035573980522,0.007940133868516636
03012,0.0013974835284877927,0,0.025820966455353186,0.009034278829298352
03026,0.0047917227898624706,0,0.03230823003545631,0.013846959866682603
03037,0.0066153744872803795,0,0.02467369593423577,0.009504570492741227
03069,0.0030184586600329106,0,0.027524183876353747,0.009583828842456465
03071,0.0026496569925296117,0,0.04116110094093848,0.01730014088434589
03090,0.011253713986422944,0,0.03242763269821685,0.012572750202859646
03093,0.003018444239506482,0,0.022046873777358752,0.010271156979381236
03098,0.004160884508297406,0,0.028874054996769295,0.012270656138599127
03104,0.005061581937418553,0,0.018842001672434425,0.006568817442453715
03105,0.006363361600375198,0,0.013995787873254317,0.004610831034214022
03123,0.020793916294821507,0,0.026182990718351513,0.011836530040584275
03138,0.007190847241497652,0,0.016546834481563726,0.005849866501986014
03157,0.001208300579464763,0,0.0261103563463952,0.009029423126740366
03159,0.003723294901515426,0,0.014232840782347555,0.005141015081750199
03167,0.01473770057058662,0,0.06907221588407311,0.040081665212754206
03212,0.008441659614279904,0,0.02153433705204282,0.010912198965860724
03232,0.002820134770796394,0,0.00870814042122866,0.0031868811725101853
03234,0.0002403564994273713,0,0.02752709214670248,0.00886282834628096
03235,0.003845547201095311,0,0.03473528593626555,0.014398938602236315
03242,0.0026824922610253665,0,0.026586842576404802,0.009856926604719733
03251,0.0008976165755085799,0,0.029328251956022813,0.00985390412125052
03255,0.000780414082213578,0,0.03258090490678809,0.012369625451044631
03258,0.0016271847269013757,0,0.03476197509662383,0.012801247677044257
03261,0.008748211272068637,0,0.027274609010967343,0.010099979091682823
03263,0.0023930131573450856,0,0.04182139782038771,0.01823737309008903
03264,0.0038892107513362625,0,0.03172174360318263,0.010948483693411984
03266,0.0051961139999046595,0,0.02884249910348286,0.010861729703935886
03268,0.0002535025911991435,0,0.0339949120308361,0.011584244972873983
03323,0.013309910476386105,0,0.02686504506038342,0.01105365784105753
03324,0.017632260586123136,0,0.029965652009998865,0.012183905121227434
03331,0.004962449139052139,0,0.010892856459841239,0.002964651749901542
03350,0.0031007812431139586,0,0.024976595216423883,0.011241117043507368
03352,0.00041771461739374585,0,0.007861740860877814,0.0016065359263546844
03379,0.0007295780628256232,0,0.01145327842907814,0.0033150993225134883
03380,0.002751058626787895,0,0.027947593182294676,0.01153869209632907
03403,0.005169735578301977,0,0.033815080397696644,0.012871911550139769
03410,0.006447326957152397,0,0.03165461538177767,0.012534122667862078
03432,0.013934706352232375,0,0.009306824840556688,0.0046652551809509245
03447,0.014333258773288669,0,0.02437448831285203,0.011805653267121475
03449,0.004047089546702334,0,0.00937236037230016,0.003908099318925508
03469,0.025170796735895666,0,0.04561554883573233,0.011665825384907678
03482,0.0026435094622040173,0,0.0176072999050682,0.0072346579654855685
03486,0.0015170076661786946,0,0.01879674708353019,0.010989034404994446
03511,0.012622926689529008,0,0.019333353155831748,0.008082909799018894
03519,0.011926863899193686,0,0.016996580216014766,0.004306825034512671
03526,0.006103631289256891,0,0.018171171994859084,0.008030358009774401
03531,0.0031570083955660562,0,0.015065432525679162,0.00439242137558916
03539,0.0026636266627645213,0,0.019605815686284694,0.00436396040706064
03540,0.0009266472173158328,0,0.009224830347428872,0.0019896265336491843
03543,0.004493829091198721,0,0.01727870588760624,0.0058961416698594385
03546,0.0032204626786777853,0,0.009441130430648856,0.004552319079475493
03553,0.0038310654422258005,0,0.02356528504390599,0.006170297274305996
03576,0.004625789727431807,0,0.02814150180366667,0.008521312091412367
03588,0.008369255314773836,0,0.028445471337599695,0.008638064329383063
03591,0.011835573686731618,0,0.01807125363113259,0.00812362465478454
03600,0.006181890429194949,0,0.022447774644902826,0.007852748314453614
03606,0.00014992323715152348,0,0.014906914214749198,0.0030119623248181953
03607,0.006224205851056467,0,0.019884732440879106,0.004355002073545091
03617,0.0006701457002386401,0,0.022557547876052457,0.00578916194314518
03618,0.0006094279492597208,0,0.014364379066461803,0.00475374715533727
03632,0.0007818860010929977,0,0.003952250688597698,0.0013697881008088995
03639,0.01341209553149548,0,0.029554547113015,0.012540658771537571
03641,0.012634474371659172,0,0.02689102387003121,0.010508921873145304
03648,0.003837960547927218,0,0.020614627598431964,0.008134562018361442
03670,0.009987760958198416,0,0.02805758978534822,0.010512176032831737
03676,0.004400503324170554,0,0.013974600142112126,0.004930645180666382
03678,0.014943345635072018,0,0.013009544574191763,0.0051228772667178965
03681,0.022996335478959306,0,0.012263217112808858,0.004070564951358146
03710,0.006191347862289276,0,0.02174838183997202,0.009907613154863397
03714,0.012271221572695348,0,0.025195654954044668,0.011311858426035307
03742,0.00024874394078664417,0,0.030801567535936106,0.01198542670018413
03745,0.005937681233784123,0,0.02065652757940518,0.007583833061877191
03762,0.003604201041841944,0,0.032804335374399946,0.0120835574037829
03765,0.009891128106754566,0,0.017340655290667025,0.006164348930811667
03774,0.0033902537532468553,0,0.01029960555899208,0.0036897858264141117
03779,0.006446761625953458,0,0.026308200524358935,0.011878104066586846
03782,0.002698607682492759,0,0.016761824935128327,0.005502608656034294
03783,0.004875079169173371,0,0.030513491672773934,0.010821366161727195
03796,0.007424111484384007,0,0.03227254650938785,0.011362214650664506
03806,0.00990135076615342,0,0.03228385491998813,0.01167368402275633
03817,0.004045936873248035,0,0.030875654993499632,0.011001832427342664
03833,0.0013285890050126203,0,0.03229123851684623,0.013792027005489274
03839,0.0013265909639849267,0,0.01130452622417791,0.0038989338591262188
03842,0.0008165097571634479,0,0.023119947625136444,0.009604052459335488
03847,0.001612061407169325,0,0.023365662346824027,0.010775622416547472
03856,0.0021044133282583453,0,0.016115787916089575,0.006858849176272611
03864,0.0014295608698606478,0,0.020813513344399622,0.00846695351750267
03874,0.004779810106039347,0,0.024341801755018936,0.010893190014878212
03881,0.003434894128194081,0,0.02143200902920239,0.0093687333037531
