,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
00761,0.011516534955759513,0,0.1379959414073294,0.03331599728932891
00795,0.011930415979772869,0,0.09829937098097753,0.027249482449503558
00801,0.0029922797955653784,0,0.08653431550637251,0.014832464980984918
00805,0.014657687023352996,0,0.13754674831591432,0.033622457840854506
00809,0.006497278317703728,0,0.06582643009558371,0.011697539299390112
00810,0.005000034143976627,0,0.0695605367811297,0.01380245900808189
00829,0.013338992098025842,0,0.13789060024673877,0.03323583065255557
00831,0.00735818703138062,0,0.11417517257257803,0.02811172051544148
00838,0.004996979567999387,0,0.07845539750576064,0.016888999146597573
00845,0.00685044386742858,0,0.04923220739642184,0.009488084410019757
00848,0.0065165138789205915,0,0.07452301899182778,0.013535531595760292
00853,0.006053361077512786,0,0.11505152190324335,0.024475385725423227
00860,0.012326811528143739,0,0.19782612220572138,0.07270403079090441
00861,0.009762005367859436,0,0.20171653237570322,0.0519514256172559
00863,0.006857058874752665,0,0.08991048990074683,0.016070844982487252
00875,0.003591813060668664,0,0.14532169551908056,0.04088048866558085
00878,0.018967388600949084,0,0.1308658653264668,0.031115259047008712
00895,0.014220195196980461,0,0.17200079123305295,0.05052878463829145
00901,0.002965611402023149,0,0.12317933226815765,0.01652060874686184
00905,0.009642446146001503,0,0.08846747291620971,0.01932352210066616
00907,0.003848994558651917,0,0.16595822584623715,0.03241515537959358
00910,0.020427637874146892,0,0.2567549157052985,0.07194407579043682
00919,0.002897677982833292,0,0.04577579655100469,0.007712282654996697
00920,0.0033335910666455314,0,0.035402927291315826,0.0023403015817665945
00934,0.0054490938922972,0,0.046343026243225185,0.007385794129915509
00947,0.003953234056544911,0,0.034530787946226445,0.004129160505134887
00966,0.015764815997029412,0,0.0681973000624692,0.017950007513578104
00968,0.004065778964874681,0,0.1611729739695453,0.03479049176522502
00969,0.0022861060491468554,0,0.17737556302486246,0.04105943718927852
00984,0.004526615136936573,0,0.1860504583109022,0.037329284327197954
00995,0.007976157438246565,0,0.10639619157028181,0.03548443612225897
00996,0.004367397178177454,0,0.18864571841328914,0.04154729953436183
01001,0.0008715918831062403,0,0.260142473921002,0.05552741198790439
01008,0.004008209402391249,0,0.1055324317076772,0.019457348349138235
01013,0.0021680471773111642,0,0.0761503040647898,0.01829981238920358
01014,0.005079955340760587,0,0.11896690480378433,0.035314858759534745
01015,0.007431313014604288,0,0.12756569199101808,0.03041507458183523
01017,0.00022368659967584526,0,0.0934953471463928,0.018594208179252173
01026,0.0024595245467991618,0,0.19506722029568282,0.032130684775725456
01028,0.019934046362055785,0,0.13929938746400725,0.038554991103231954
01057,0.011309780999359347,0,0.10813902893326621,0.02464932350842198
01067,0.008068857195624576,0,0.14059118051823835,0.020169134630354385
01069,0.006521080156439526,0,0.17432530608184865,0.04230197052270871
01070,0.006567478575441257,0,0.23172234451288895,0.04864961878726992
01080,0.0041346777016670186,0,0.07582054153481234,0.015586987614328604
01102,0.0016571455175996633,0,0.055014021410466546,0.010049488570465531
01105,0.0008595247181808691,0,0.0858679239834788,0.013557951445334322
01109,0.004284139868717473,0,0.07123271311488837,0.017278947585314182
01119,0.01615822284629898,0,0.18940486325532488,0.04792486094071979
01132,0.007841135054405627,0,0.1422294004097458,0.030299982147728746
01134,0.009307519250298955,0,0.14464033234836374,0.06315436987009533
01149,0.008888852253119606,0,0.19142522464148767,0.03771953166938235
01160,0.012559903606130596,0,0.0686730684083246,0.02327265027696549
01165,0.003316277144113016,0,0.09017948238226066,0.01831271056323902
01179,0.005466833523144683,0,0.19168697327691067,0.038888151055247275
01188,0.00047013058887709897,0,0.1007921579706425,0.022409931664351682
01191,0.004948625876025287,0,0.1264631679766145,0.03287753995875988
01193,0.010401848270604884,0,0.12432515469295752,0.04169128327272269
01194,0.005165633655080371,0,0.1325452676486914,0.03706822002089815
01211,0.001952883128474963,0,0.10371360080518997,0.029360594391364892
01216,0.0018128734003670258,0,0.11033632162867865,0.03616656115121656
01219,0.0013851555232442458,0,0.15474233129385104,0.030305300321416772
01238,0.0014005777747323346,0,0.05886416550223955,0.008070672327840363
01239,0.006328584655761059,0,0.05782969457032068,0.011768114534721706
01251,0.006316842310685384,0,0.10228791171832105,0.019472119229272826
01274,0.015604711362979555,0,0.19685132689110482,0.04386232388085081
01291,0.005501102396023783,0,0.12093017282387608,0.02767315251474779
01295,0.003220352241446285,0,0.052524500190497606,0.012889049284580935
01300,0.006398467413999043,0,0.040943578711419876,0.009566232049399449
01303,0.0026336669884192048,0,0.011834268855868005,0.0060257285031708316
01319,0.0003421355048668822,0,0.031175668500338198,0.007729744495119052
01331,0.004958266840957697,0,0.02997374963228336,0.010761336189135095
01334,0.008263003487404517,0,0.11601355109974965,0.026965654093029052
01338,0.00898078526376675,0,0.07549419723999168,0.013582305541687592
01340,0.014147968018458655,0,0.1993479638793392,0.04935787660643336
01346,0.006601848951641511,0,0.13063783128476655,0.02827794768164845
01349,0.002600867115901503,0,0.050240591630955046,0.006020180327026748
01350,0.0018357734111246655,0,0.04649205363407669,0.0060799342898758815
01365,0.003083640818797697,0,0.09186993100670422,0.016805605283978235
01377,0.0014706141687709272,0,0.0635467585175578,0.0094615747483142
01383,0.010410853215146492,0,0.09591809300611842,0.020844171244733374
01387,0.004026714249609883,0,0.0831012640990778,0.015315082533004159
01390,0.006905183981237534,0,0.04393600972989018,0.004298549412408917
01393,0.0010298331858910655,0,0.06534129310272183,0.013931002275511015
01430,0.0,0,0.18089932305610892,0.045415424450699134
01454,0.0017869927252702658,0,0.20498721187590144,0.04344954220744716
01468,0.001279417681487613,0,0.08562833043820528,0.017403524890287698
01481,0.007745857981708025,0,0.19442619028889352,0.03225816116157204
01506,0.007042798569419907,0,0.08237367095035142,0.020976401296827832
01508,0.0016598569154891568,0,0.09153124104725678,0.01609862114640382
01529,0.00167134825565103,0,0.04079814901474528,0.005423889738911939
01531,0.0007685175897059474,0,0.0573136908709926,0.011062912751514628
01535,0.004644221529168238,0,0.09891488016109848,0.02866171372470982
01538,0.00021663321644417577,0,0.07123738713415441,0.011286582215287588
01558,0.000195769965317949,0,0.1350627447198894,0.020181934192105597
01561,0.0026039887211152498,0,0.28159077432481816,0.06000324829039114
01568,0.0005289944629832947,0,0.0972700143997088,0.016536182514013134
01579,0.0036081624787833175,0,0.07584058902302808,0.01602095701075484
01595,0.008983226777931548,0,0.12151860590028228,0.03774636152543159
01605,0.006907867028998007,0,0.16032464030031754,0.03570173359589626
01607,0.0021671671503427567,0,0.12404853928976688,0.03431904956123312
01610,0.008402039387666618,0,0.14237922269635003,0.04311867113038564
01612,0.0070012807997206035,0,0.0992767010688834,0.024439404925779125
01623,0.009716739669267322,0,0.13999815080374628,0.02553919271578098
01632,0.0060917100861442,0,0.19539223031710895,0.047868357085468605
01659,0.009621968112978748,0,0.17458259750039976,0.03816270725787354
01665,0.003177710158148546,0,0.25111709991449616,0.05250178976223858
01691,0.002940851301555441,0,0.12619118920176897,0.03971000006245686
01708,0.0031986870409566634,0,0.05964633953172573,0.013875238146715811
01713,0.007861266030289287,0,0.05494852890554821,0.016590186764285593
01722,0.002894812086273976,0,0.14889092627807937,0.030973737425223396
01730,0.004544471690221652,0,0.06693770697779759,0.01428578541212866
01734,0.0032647732276471276,0,0.05463956749233979,0.008992811494090114
01738,0.005896078605653591,0,0.07933569940191543,0.01424032034758117
01757,0.00409917079527362,0,0.1366325816026957,0.031198534153278664
01761,0.009970512927438177,0,0.11358719260783932,0.02559054760035272
01795,0.007342896835515014,0,0.14707823517674626,0.036884572876071844
01798,0.0022631088211153235,0,0.11368463488503695,0.029084127572612785
01801,0.013793432987897125,0,0.1958357567912585,0.045663862291361663
01804,0.008601648711394627,0,0.1374955753129705,0.040088592739230954
01810,0.0046155148122055505,0,0.10264475536311667,0.019987675610147103
01827,0.0029454035929784585,0,0.0538210776395438,0.00708890328514977
01843,0.0030138133836516354,0,0.1068707471834182,0.015175508707063213
01846,0.009436460452845732,0,0.18734747486628564,0.05792309797401842
01866,0.015505656257421516,0,0.14458758521348833,0.05292163168099528
01867,0.0073164493198582935,0,0.1227374141300565,0.02938491100859198
01871,0.004090003978290318,0,0.16284573344050554,0.03435222465013568
01899,0.011439882307917136,0,0.1189499007801783,0.01801350465461489
01904,0.014257017976424887,0,0.20029963157303313,0.04545851915754514
01931,0.0077264233792043386,0,0.07853140413175058,0.021756062875072833
01942,0.0010378732559651012,0,0.080020890856849,0.01355208939185819
01945,0.0031949880387506235,0,0.06474884542878437,0.016845293756381965
01961,0.0012447446083572336,0,0.07715603473102019,0.014460600564816923
01978,0.0023665419493577133,0,0.0963186360756281,0.017942634715432587
01995,0.0038147260297264115,0,0.07813306580165978,0.020063820005163203
02009,0.003960542994229184,0,0.333313579160339,0.08175189192333307
02010,0.0024475561007686534,0,0.09628797654503143,0.02290449107264468
02019,0.010956705748452525,0,0.19354118065601414,0.049890034585233764
02024,0.010414957988142678,0,0.22826807243965883,0.06524976489915472
02028,0.002064447340503373,0,0.12626531621573778,0.02588155619088049
02032,0.0010651854122667277,0,0.12048444062878928,0.02767629707842731
02038,0.002715908188785458,0,0.2055624094261141,0.038257956872911156
02044,0.0007662142168436665,0,0.15869112739791716,0.026652209870743866
02054,0.0036950516691300886,0,0.20539563348498985,0.04999712730217561
02057,0.0017609401231446402,0,0.11940072817256213,0.02271248986223627
02064,0.006292813018093378,0,0.056824854625608594,0.01160055832772278
02068,0.0009140867205694441,0,0.06640526246355252,0.010397647294216081
02071,0.000391208762272526,0,0.10213232181316846,0.023570353532023833
02077,0.002453737863165118,0,0.06372475898775447,0.010360778022418705
02079,0.00766878005860876,0,0.11940012398224878,0.025640457037479795
02088,0.013719231754095342,0,0.13301437750301312,0.03586310521506849
02105,0.0037733884764297207,0,0.03818381515952047,0.008078235209503255
02110,0.005219823893563972,0,0.0408997658714539,0.009593760644912857
02128,0.005666421183954647,0,0.12605386131393267,0.017642337305696382
02139,0.005539009818771819,0,0.12429499658571884,0.018837378466832526
02143,0.005205361462695235,0,0.05310583041116355,0.01037819858451343
02147,0.007501450580176021,0,0.03646060335297887,0.009398862017779296
02158,0.010746664584915338,0,0.01790168181976347,0.016490432028660695
02160,0.01017660002395302,0,0.025671471787270368,0.015819580264741746
02170,0.0052683750200347695,0,0.059417317163617034,0.010172630508381733
02171,0.0003953267864218655,0,0.04953602700959526,0.005586519667604914
02173,0.0055002402858913765,0,0.03806194923132449,0.0035194851429594352
02180,3.1808615111212566e-05,0,0.025491041656106987,0.00019284238385690097
02181,0.00020394531094703152,0,0.03957063939316401,0.004054445408274391
02191,0.006994623517187015,0,0.025515198472179115,0.0020524370876679097
02194,0.00011771593893612151,0,0.04849839359601396,0.006096028217276389
02200,0.001596675870251266,0,0.03735579533739755,0.003937204359819908
02215,0.003886716138526899,0,0.09548704510356722,0.025439685730577047
02238,0.0022063080999704513,0,0.08787310899452548,0.01844058198150592
02254,0.002858561257584247,0,0.14600281084176436,0.038815683505760194
02257,0.0008117375788419886,0,0.10622838489161125,0.02273557711635803
02282,0.00851704904939697,0,0.04007679690121795,0.0074171057145342775
02291,0.00036316359666569987,0,0.06547746960972314,0.011130489667288091
02297,0.00024465504508023635,0,0.078403957015533,0.010992056650452907
02319,0.0011159061183241884,0,0.03307563880802304,0.001176690479444243
02329,0.0002033423238487096,0,0.08906311856068486,0.017024758454742463
02331,0.005558348713692214,0,0.1549111393039185,0.040516008664325844
02347,0.0144567966958959,0,0.031459588826671395,0.0076111760602601735
02355,0.004513249103001649,0,0.02567027974185443,0.002630282768978154
02357,0.003030834652366799,0,0.050078666143799626,0.011025875443823024
02362,0.011494509854175048,0,0.170513794240307,0.038513519914218315
02370,0.003674438020814428,0,0.03960743758368722,0.005825216917374767
02371,0.004093902715825278,0,0.07263045487522145,0.01631354321365168
02387,0.006214312278561605,0,0.013132914139690085,0.008507405582563297
02388,0.005099334622487218,0,0.05412646694840642,0.012873137851803444
02394,0.0055276942713710095,0,0.08183446853766563,0.027794914521238168
02398,0.004878049320291924,0,0.0694686484011145,0.016370079558893236
02407,0.0011376029415887223,0,0.031237670078280214,0.009090054460669298
02415,0.0035984739756145284,0,0.018544344576493618,0.010973107858953411
02435,0.0019345290215396441,0,0.09953743676032248,0.020723840827627734
02437,0.005060841956597403,0,0.06557949941073594,0.013821671918705841
02438,0.00048223322136502233,0,0.06478246265581625,0.014969257092155354
02455,0.0055552103940249686,0,0.09974390350100447,0.020513594864698042
02463,0.0022771482017592023,0,0.0927996449296253,0.015187153749312506
02482,0.002513588919665509,0,0.08705686981382618,0.0193481328989191
02483,0.0032613638746473252,0,0.0735921713252741,0.014011409121359682
02511,0.002262992603435601,0,0.07019818810865522,0.01701835589310915
02517,0.0039056847167779816,0,0.09608173471761225,0.022816596997481193
02531,0.005044867183077534,0,0.13018323517157968,0.029133809392523295
02533,0.006235846536379791,0,0.08536024068544587,0.017668083394816052
02539,0.004308640319623979,0,0.04900135432343168,0.014855645022376183
02542,0.008041517990099906,0,0.03354550540031483,0.0036597680961862225
02543,0.004195941269597474,0,0.08815326630029423,0.020384049754089167
02545,0.0008637022302973942,0,0.029001868484483495,0.0005702303619984138
02571,0.020339524000673716,0,0.1570344443820916,0.048992052818679195
02577,0.003309414588422032,0,0.029792912279881203,0.006315925407312406
02585,0.0009805460797935037,0,0.009071146398400464,0.006026352601546293
02588,0.01027198743711887,0,0.04826523853992806,0.00920199678741393
02609,0.0019121824037875088,0,0.02336623963004325,0.0049372062938551516
02610,0.009583745100703716,0,0.0170439745530336,0.006895948853986979
02616,0.004148494035129476,0,0.0377030219721336,0.01147962638053157
02620,0.0016398212869668958,0,0.011050703938692705,0.0031477611974553656
02622,0.005287835722732825,0,0.024242840655761,0.00943368908356938
02623,0.005657528230368579,0,0.0519374744648811,0.0078882065275079
02625,0.006687564167394498,0,0.02722476449312403,0.008224604965961306
02629,0.0035416205487262447,0,0.009941152274953048,0.006333669918727241
02634,0.0014788824845129833,0,0.04235854588220218,0.010442076442302243
02643,0.003065027701133362,0,0.023712872370096203,0.008213737491127726
02648,0.007926081362916096,0,0.022045986789980918,0.007731298715229941
02651,0.007954302387922585,0,0.07060374319824755,0.014786118540612691
02657,0.0010499500999508243,0,0.022451970890442097,0.005776368875247787
02661,0.002422032243365417,0,0.021823248776757027,0.004058664309775716
02671,0.015194328792775508,0,0.025779331667860127,0.012687300218200939
02683,0.007301592406781359,0,0.02584897673082772,0.009180737505085563
02693,0.00540439607004605,0,0.02895489781406546,0.009138705902893136
02711,0.032987953432497066,0,0.03516613449098021,0.019813538206365968
02712,0.007353717614671532,0,0.037480799241635415,0.00975019367289285
02717,0.02623927808242676,0,0.14245744580339756,0.03760817868829342
02721,0.001118049322988478,0,0.08721964953596534,0.01624858404926074
02725,0.004529682717792262,0,0.04845445861459405,0.006613531921865741
02726,0.002155100758258926,0,0.05021843139388886,0.015700395586908524
02739,0.005605614514244649,0,0.08092920862372992,0.013668459322055978
02742,0.0034092265285154363,0,0.04425602247522267,0.004942605612428944
02750,0.018071421650269214,0,0.04867457495181077,0.006116334929590052
02765,0.005013650173743691,0,0.17067672590847285,0.03948081356593599
02782,0.00471247135637459,0,0.12902338205151226,0.025794113011822203
02789,0.005152606079585144,0,0.08747330993173573,0.015920566235163247
02798,0.0029683130265609845,0,0.11019613044399902,0.012148659753056023
02802,0.007049908409316527,0,0.16074704901677903,0.03969240228972539
02807,0.0014893422698001053,0,0.12284054266052778,0.03152823562888979
02822,0.007694036955793919,0,0.143839327370629,0.03784299998880527
02837,0.004635014113889387,0,0.1664888568330786,0.03677177416530947
02849,0.010362340247243515,0,0.22505210215469174,0.057552650728135285
02914,0.0066382241457335405,0,0.1765744915059384,0.041758305458356605
02915,0.013540543273546332,0,0.18683120887597823,0.04237898473127334
02917,0.006934009739091606,0,0.13266875962343283,0.026310340117717494
02927,0.004759931049058364,0,0.2018138211918288,0.044701211122864695
02933,0.0008387010882502881,0,0.0687501766639185,0.01329593925685322
02951,0.005866894583174044,0,0.06816652747651386,0.019858541583950503
02960,0.006138615475930235,0,0.09813647254672934,0.021902782453133648
02961,0.0027218405440405245,0,0.06464323788469159,0.01225389673715873
02962,0.004463616356937852,0,0.09268512712750121,0.01954981182443398
02974,0.0005950538498630354,0,0.07631946513874675,0.015748091920655984
02975,0.0037716756384908573,0,0.09994158755638632,0.020644179527260484
02983,0.008070912854341576,0,0.13135744158592766,0.029513741909500853
02985,0.005244818799241467,0,0.07649363292985534,0.01584164921637027
03012,0.0021958375039327314,0,0.1544071485788667,0.037063700188884524
03026,0.0045121149366001,0,0.1576225300142854,0.03954741677989954
03037,0.0035753819112806047,0,0.1768373787729402,0.04273140724729718
03069,0.005370222142845512,0,0.1325595682603859,0.03797982582717526
03071,0.0044170411576419984,0,0.19807007844071906,0.0428027839430299
03090,0.007055388526213141,0,0.2719110017037027,0.058665996626981944
03093,0.00767584733389688,0,0.09277473428692622,0.03167195605965341
03098,0.0023816896584567216,0,0.15087856782676445,0.03586340093224391
03104,0.004670349027827936,0,0.1334170144906272,0.026114390480370692
03105,0.013547387626893352,0,0.1569508639725259,0.04293950650142313
03123,0.005344624907951164,0,0.11236234808418213,0.024205260011899724
03138,0.007896126813832517,0,0.1410336346138098,0.035151718811177665
03157,0.0068876430144328375,0,0.10838967596029632,0.029324410334404496
03159,0.002823960758643614,0,0.17371913041036707,0.03494405348885058
03167,0.0030584479979256745,0,0.1586865624151312,0.040436073371215346
03212,0.0024823635291598436,0,0.16051584194259783,0.04190166710090878
03232,0.0006905285292624424,0,0.11306052941019491,0.022354749684747596
03234,0.0029686261929526615,0,0.24712676266505895,0.04777852366499111
03235,0.001311162129818081,0,0.24900272778305163,0.05097745015554799
03242,0.0025124808946771137,0,0.19991142285113567,0.04256721506225216
03251,0.0006283500027551391,0,0.1274727433869333,0.03497951291758151
03255,0.0012477337897115056,0,0.16169928518161392,0.03839194127819983
03258,0.0024617308797628785,0,0.14793443136885037,0.036522854613165054
03261,0.007081964467287591,0,0.13680123823950383,0.026982449658855066
03263,0.0016987255562581627,0,0.1457099935416329,0.034974630576800524
03264,0.004995629879078176,0,0.12995540314104773,0.03348860840949648
03266,0.004576764369818169,0,0.15879191370311768,0.04163095344816944
03268,0.0009088916645899491,0,0.14366958294332557,0.03740990430057365
03323,0.00444769615474626,0,0.21306652229095427,0.043345438579082234
03324,0.010871373332970615,0,0.46686305000000794,0.1120853710977191
03331,0.0023647692823399753,0,0.09363336172292991,0.023182058135474408
03350,0.004188733059552386,0,0.10242221211400554,0.02190018108106452
03352,0.004447703269651453,0,0.13445651827675165,0.03868690630718404
03379,0.00047874264365120264,0,0.10763252013567806,0.023322317264188316
03380,0.0030482079410548506,0,0.9458097780545975,0.1944220570494134
03403,0.003908712375086721,0,0.23160809680043162,0.04704196199543747
03410,0.0010080163010463162,0,0.781083232860713,0.19961107457317798
03432,0.008512097154255244,0,0.06636582739930458,0.022820068819286252
03447,0.018861504272223006,0,0.1234112138683784,0.02396299278840734
03449,0.005362836271240896,0,0.044786153380179425,0.009334482256145644
03469,0.02019449553028474,0,0.16457740247798222,0.03814909976796751
03482,0.005497325009405058,0,0.0918436777409259,0.01203059510266392
03486,0.0015983090255926532,0,0.10268817905270397,0.025575269209160565
03511,0.0051047556150599456,0,0.16105061752400218,0.0352433996663247
03519,0.008959762893021132,0,0.10898665455789307,0.01440196568100223
03526,0.013863536603586338,0,0.06093052374047489,0.01982072097200887
03531,0.009455268988347273,0,0.14231440026424075,0.03280189313575504
03539,0.021665818032332522,0,0.05044499488965948,0.023655548757643204
03540,0.01284059214153098,0,0.12451589885609855,0.01789005336439529
03543,0.005055583203929997,0,0.07487704855478339,0.011972737685117711
03546,0.015656573599941877,0,0.1258183950937239,0.03044022955641661
03553,0.009564923291658917,0,0.14874458509578484,0.03333003594867333
03576,0.03200475735372518,0,0.10841975872528613,0.026327333069674524
03588,0.009670848633404828,0,0.15501270865777905,0.017216968349339914
03591,0.004368472282374593,0,0.10567492239855739,0.012758780821241369
03600,0.004252212470070341,0,0.11448533290594322,0.010483426524702574
03606,0.0033369572085471524,0,0.11877436642225665,0.008965665256790708
03607,0.009086953538083477,0,0.15896659226157814,0.03972541137784872
03617,0.0025787958201780926,0,0.0544041060031816,0.01684410119634927
03618,0.0006617892442025294,0,0.06111762575430694,0.011984517446379581
03632,0.0010204699669403316,0,0.015726260125562722,0.006046842309301128
03639,0.002275926815898554,0,0.18624546214723087,0.040720128174556953
03641,0.002740084766761925,0,0.12772827841176146,0.04089770087066872
03648,0.0032341634477324696,0,0.1261340130238452,0.02783759030775631
03670,0.0024833364619214287,0,0.07161442738540162,0.011220959431178963
03676,0.005318647178794897,0,0.13043393113235616,0.02129481810503729
03678,0.005590868000167365,0,0.07352837485458645,0.019562191968958934
03681,0.005986226010270258,0,0.1381796677821878,0.0248688933668354
03710,0.0035609534438799046,0,0.10160708898962101,0.028389915790205434
03714,0.0013594722254282818,0,0.12844141635458386,0.029390460840896356
03742,0.003997068243341851,0,0.09654152155759259,0.023073712895133464
03745,0.0053616551937704735,0,0.12815982788885563,0.033938913276648525
03762,0.004610712296155895,0,0.09371823924628873,0.015883174050397526
03765,0.005370415835408112,0,0.12117573857537006,0.02249823023957514
03774,0.001974492973829971,0,0.11282953177873321,0.028441802328692367
03779,0.008145922016235997,0,0.13838173581732158,0.03442891900075518
03782,0.002633338176832586,0,0.15809078207894578,0.03851063916115805
03783,0.0010334078231808211,0,0.13397076265231547,0.03269000178484561
03796,0.0059706229525191045,0,0.17163255650724815,0.03972537352806842
03806,0.007771626403005839,0,0.15076887096583425,0.042297665714798156
03817,0.007775306482982347,0,0.15096528963226782,0.035993482968587086
03833,0.006384897249473344,0,0.3636755900455823,0.1096107602935494
03839,0.0007267358695075359,0,0.04922081381808368,0.0054916968238813485
03842,0.0014369111682755898,0,0.08651440622487305,0.020609430575174677
03847,0.000590299382977835,0,0.09561984051663111,0.02445668822908544
03856,0.0035579689096720025,0,0.09368195162038284,0.02090291498947587
03864,0.0023548142289839887,0,0.09486068873497634,0.019276732215683254
03874,0.00442439999140712,0,0.06518723786100945,0.01562309828873094
03881,0.0034958192175798667,0,0.07894047584446517,0.019706721617661745
03886,0.0049073224864590505,0,0.06759820144582969,0.022517031174528957
03889,0.002188149920391564,0,0.11013240371178572,0.030024609862428827
