uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_56_TILE_15,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08532864600419998,0.41796875,0.5415262702767175,0.0,0.0,0.0,0.08532864600419998,0.16556394096656243,0.27532836994768095,0.4430148066781736,0.3681306006688771,0.42214355468750014,0.26080078124999995,0.1768988037109375,0.1439962768554688,0.12905390625000004,0.2636985414734072,0.2640318377209517
crag_56_TILE_22,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09082067012786865,0.4250765732020548,0.5455133056640625,0.0,0.0,0.0,0.09082067012786865,0.1803545559085736,0.2917032842442688,0.46124168863957127,0.3930999987073282,0.5519580078125,0.39086181640624995,0.25933807373046874,0.14634353637695313,0.14186376953125,0.2738008686104524,0.2738653520864179
crag_56_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09658148884773254,0.4194216982076289,0.5419904119318182,0.0,0.0,0.0,0.13770100624646478,0.188233163766907,0.303232239154337,0.45750561649935234,0.368833828501149,0.443505859375,0.296856689453125,0.20875366210937496,0.14553924560546877,0.14061762695312505,0.2605366232926336,0.2605538412789318
crag_11_TILE_10,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0745905339717865,0.4341210141929735,0.5465754056047197,0.0,0.0,0.0,0.09914542611043504,0.14493937996990192,0.24222372755769522,0.4488454285319457,0.42203869279265255,0.465517578125,0.35901123046875,0.20377410888671876,0.14089736938476563,0.120721630859375,0.3201232426283651,0.32085820819172484
crag_11_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.05909396708011627,0.4372364450114773,0.5498099237600537,0.0,0.0,0.0,0.05909396708011627,0.05909396708011627,0.19596416862012164,0.4268588028454123,0.456578391979286,0.5324462890625001,0.362586669921875,0.20691040039062497,0.1621463775634766,0.1342255859375,0.293220170755923,0.2920751225460928
crag_28_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04891947656869888,0.42637010884081195,0.5492596964197834,0.0,0.0,0.0,0.04891947656869888,0.07440038097064933,0.15760599016375682,0.37792745348482537,0.4010583489610993,0.446572265625,0.2754406738281249,0.1681597900390625,0.09895820617675782,0.08600317382812503,0.3431504930958422,0.3323524444001418
crag_28_TILE_18,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.046235859394073486,0.44201398249142887,0.5512445020634231,0.0,0.0,0.0,0.046235859394073486,0.08062886249035417,0.1429004964265861,0.37975897574733436,0.43298489545442737,0.4958984375000001,0.3716650390624999,0.303448486328125,0.16587341308593756,0.13045595703125,0.31614741777887134,0.29302381625832297
crag_28_TILE_25,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.040729694068431854,0.43313966314476654,0.5513249577702702,0.0,0.0,0.0,0.040729694068431854,0.040729694068431854,0.12456070651856609,0.3508517919288711,0.37711323682195974,0.5461230468750001,0.34864013671875,0.24214263916015621,0.13889678955078127,0.130105615234375,0.23595171793960093,0.19521349287559095
crag_28_TILE_26,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.00019186735153198242,0.3682861328125,0.0,0.0,0.0,0.0,0.00019186735153198242,0.00019186735153198242,0.00019186735153198242,0.00019186735153198242,0.435546875,0.0414599609375,0.010544433593749996,0.0026763916015625,0.00068939208984375,0.00044794921875,0.0,0.0
crag_28_TILE_30,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.122864730656147,0.4306328271241963,0.5486206610394537,0.0,0.0,0.0,0.17203339140670118,0.24221427656950928,0.35408806783866087,0.49450839998665347,0.40030602005999866,0.5115185546875,0.339935302734375,0.2227215576171875,0.17951911926269534,0.17826616210937501,0.24951842656024165,0.2314241920661348
crag_32_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.004738904535770416,0.45726429332386365,0.5552734375,0.0,0.0,0.0,0.004738904535770416,0.004738904535770416,0.004738904535770416,0.043938054169974025,0.5495068359375,0.29450683593750004,0.12659912109375,0.0593475341796875,0.02360877990722656,0.015651855468750003,0.24918069098527568,0.26283834438131315
crag_32_TILE_14,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10061737149953842,0.42177897837402445,0.5430955153245193,0.0,0.0,0.0,0.135518518200373,0.199553410513735,0.3097589835410948,0.46260025942498095,0.3674215727941434,0.4701904296875001,0.34260498046874993,0.20263946533203123,0.15098693847656253,0.12400214843750004,0.26135053165912336,0.26144634118144683
crag_32_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09210699796676636,0.4282698605471771,0.5459699935955924,0.0,0.0,0.0,0.11563839499521072,0.1783430331517148,0.29327358130052883,0.4645341953065499,0.40149277094717667,0.4516210937500001,0.32915771484375,0.17905212402343745,0.14442466735839848,0.13724287109375002,0.3150521249840662,0.31520201279393
crag_23_TILE_10,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.05868011713027954,0.42724958271927477,0.5436391540418157,0.0,0.0,0.0,0.05868011713027954,0.11407221139891469,0.19284561518926704,0.40584036807885904,0.3900132221864261,0.47116210937500014,0.27586669921874996,0.17770782470703125,0.10678428649902344,0.10036982421875001,0.2837574762562566,0.27435020723752057
crag_23_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09448111057281494,0.4338054941844848,0.5444396054206566,0.0,0.0,0.0,0.12597994023397763,0.18764433274792447,0.2977274757782719,0.47379641649199694,0.4176348473245908,0.5077490234375,0.3857788085937499,0.2816265869140624,0.1801903533935547,0.15968115234375,0.28024862100239223,0.26430339975816497
crag_23_TILE_19,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11942582577466965,0.4363013884860789,0.548328376287015,0.0,0.0,0.0,0.16826564130370475,0.23594161422026727,0.3527983238044086,0.5000295792903349,0.43766949044477693,0.516923828125,0.3927099609375,0.2672027587890625,0.2023011016845703,0.180005712890625,0.29039242792954467,0.27273630374979063
crag_23_TILE_21,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08821612596511841,0.43383347450382426,0.5480327028772225,0.0,0.0,0.0,0.12251699650864627,0.1749414909470145,0.28339847223721987,0.4704215787294395,0.41493563817108353,0.5235400390625,0.38441162109375,0.25584655761718744,0.15588439941406254,0.13954345703125,0.2665229847672056,0.2484903199412038
crag_23_TILE_28,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11433451622724533,0.43613536841636436,0.5489641669583479,0.0,0.0,0.0,0.1615261615854152,0.22655890947759658,0.3426815169717773,0.4970432229747752,0.4363940038808957,0.54310546875,0.42260986328125,0.2799282836914062,0.1907557678222657,0.18341923828125,0.2785834070944311,0.2613962482122736
crag_23_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06686985492706299,0.4328964734056311,0.5477303785066007,0.0,0.0,0.0,0.06686985492706299,0.11895395924377732,0.22066414487683572,0.4367251108088571,0.4084046688060817,0.4989111328125,0.3712646484375,0.22362121582031247,0.12377761840820314,0.108329248046875,0.2735264051866995,0.2535969930256674
crag_23_TILE_34,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08778295665979385,0.4311794434943339,0.5453430300089104,0.0,0.0,0.0,0.08778295665979385,0.16762711690608137,0.28332265644863974,0.4678829286156631,0.41256546967258734,0.5052685546875001,0.441697998046875,0.33673095703124994,0.20526039123535164,0.163860498046875,0.28453218091853183,0.271766917378521
consep_4_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04079114645719528,0.4117475948102972,0.531060484446347,0.0,0.0,0.0,0.04079114645719528,0.04079114645719528,0.11996417983148656,0.33725398251601585,0.3121594178828814,0.41869140625,0.22419555664062493,0.13249786376953124,0.08334709167480468,0.06989208984375,0.27555780821929443,0.27053211405529953
crag_5_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09387311339378357,0.43454258561485987,0.5471494932432432,0.0,0.0,0.0,0.12993850292263337,0.18541982628976345,0.2992074773892574,0.476848738970308,0.4204311570933864,0.5250146484375,0.433984375,0.312125244140625,0.21389472961425787,0.19708618164062508,0.2662574420460048,0.2570958321401298
crag_5_TILE_17,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.017841234803199768,0.4463143135350087,0.5528818766276041,0.0,0.0,0.0,0.017841234803199768,0.017841234803199768,0.043438836574005275,0.17165072615280288,0.441097991635101,0.3812939453125,0.20480102539062497,0.08359466552734375,0.04281684875488282,0.040361181640625014,0.3962085854895158,0.3958998631386861
crag_5_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.01793856918811798,0.42770761623372217,0.5438911988563144,0.0,0.0,0.0,0.01793856918811798,0.01793856918811798,0.01793856918811798,0.1764215726953718,0.40689906512727697,0.5040087890625001,0.4208117675781249,0.16507629394531242,0.05423767089843752,0.0470943359375,0.3364946488947642,0.3284721410196445
crag_9_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09020988643169403,0.4273564329173277,0.5443078030656987,0.0,0.0,0.0,0.12571223775596455,0.17816728171636154,0.2871652289510325,0.46087174548669363,0.37067717703013775,0.5386914062500001,0.416878662109375,0.28493316650390627,0.18370727539062506,0.14951401367187503,0.2510892964877307,0.24302828800505538
crag_9_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09192202240228653,0.42583549129684695,0.5466287752477134,0.0,0.0,0.0,0.12653227599572045,0.17864789928749256,0.29005972694552407,0.45975504024585173,0.36629393761032447,0.49805175781250016,0.30583496093749984,0.2009112548828125,0.12714393615722658,0.12451362304687502,0.2620845480008879,0.2553877701727413
crag_1_TILE_17,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.034674569964408875,0.4348907293481417,0.5511626838235294,0.0,0.0,0.0,0.034674569964408875,0.034674569964408875,0.11171723501754494,0.3176230471725964,0.42150160087140215,0.567333984375,0.40435546875,0.1632620239257812,0.08468673706054691,0.07376455078125001,0.3357770509102543,0.326191999669749
crag_1_TILE_19,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.054990530014038086,0.43969456328819634,0.553091334465124,0.0,0.0,0.0,0.054990530014038086,0.08992113815559659,0.17825788553217145,0.4133680704399101,0.4214544377304794,0.5385498046875,0.39094970703125,0.18179351806640626,0.11101509094238284,0.09210517578125,0.33679159314588486,0.32700661014270227
crag_1_TILE_20,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.034826233983039856,0.43474041795415347,0.5486331680445995,0.0,0.0,0.0,0.034826233983039856,0.034826233983039856,0.10032845708877314,0.3218746725941024,0.37523449461057884,0.4948339843750001,0.28747314453125,0.166131591796875,0.10723884582519534,0.09607553710937503,0.3172018468028402,0.30549422134541226
crag_1_TILE_25,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08402809500694275,0.436695358516034,0.5472280901361565,0.0,0.0,0.0,0.11255268531434587,0.1646250136909487,0.2707553847459025,0.46672264732482865,0.3922744805667563,0.5151611328125001,0.36940307617187484,0.2170648193359375,0.14917633056640625,0.14677236328125,0.29545847700850225,0.27550242239368383
crag_8_TILE_17,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0590054914355278,0.4324115057172233,0.5455000261969076,0.0,0.0,0.0,0.0590054914355278,0.10027444992010036,0.19442541169982808,0.4206022522586917,0.400402892389416,0.5346679687499999,0.39971435546875,0.23779693603515614,0.13786239624023439,0.11629228515625,0.30074516168053633,0.2860953830476588
crag_8_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.03232727199792862,0.4300263668806943,0.5456367538360778,0.0,0.0,0.0,0.03232727199792862,0.03232727199792862,0.07902570396718453,0.30030428085943456,0.4193787577535548,0.47168457031250016,0.30377685546875,0.22476745605468745,0.09709014892578127,0.07520087890625,0.3148469021050886,0.3076672058636825
crag_62_TILE_21,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1772647202014923,0.44060317597290005,0.5505268970814601,0.0,0.0,0.0,0.2519119906247965,0.3407157212150491,0.4390205828258357,0.5371418031226199,0.4390205828258357,0.5571728515625,0.47089721679687485,0.4125927734375,0.2852645874023438,0.275693115234375,0.2957891490190883,0.2826455357936649
crag_62_TILE_22,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11503658443689346,0.4319920164905708,0.5469399955390248,0.0,0.0,0.0,0.11503658443689346,0.22886384139061264,0.34790476910595436,0.49364370950838415,0.39103237980999805,0.5407275390625002,0.41706298828124994,0.3084954833984374,0.24349533081054694,0.19801201171874996,0.25854205725362167,0.2404210091675203
crag_50_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.12372888624668121,0.4430396825933614,0.5517935501901727,0.0,0.0,0.0,0.1753830710341637,0.2444429729119102,0.3652255156583528,0.5146232791063262,0.4516738127512142,0.5436376953125,0.460546875,0.30665252685546873,0.2613841247558595,0.24608994140625004,0.295406906378096,0.2645606418777256
crag_50_TILE_9,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1072644293308258,0.44082580304085167,0.5497938993455812,0.0,0.0,0.0,0.13965792471689678,0.21086259455306633,0.3352287702596281,0.5019436033668495,0.4542049610093965,0.5137451171875002,0.4670751953124999,0.284100341796875,0.22400260925292972,0.19022739257812502,0.29545845998708986,0.2652817963975652
crag_50_TILE_19,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.19208473712205887,0.44536476432714195,0.5510863244948971,0.0,0.0,0.0,0.2717269340183424,0.357294618997972,0.45209465241893504,0.5466303757808929,0.4364407168593443,0.5503955078125001,0.46572387695312484,0.3589761352539062,0.30770179748535165,0.275290380859375,0.30314140566271486,0.26259091795538037
crag_50_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10796874016523361,0.4517576956363792,0.5547390676567657,0.0,0.0,0.0,0.10796874016523361,0.2102221925839455,0.34336614482745476,0.5195015084894168,0.5217066192626953,0.5494628906250001,0.47527221679687487,0.3418493652343749,0.24017662048339844,0.22394194335937503,0.34714802463007444,0.324917909481073
crag_60_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.046890415251255035,0.428179722106866,0.5455217956120092,0.0,0.0,0.0,0.046890415251255035,0.046890415251255035,0.15195235994211126,0.37283361470397747,0.3713713871024101,0.4480712890624999,0.26326660156249987,0.16725128173828122,0.11094985961914063,0.10183144531250002,0.31549131829685273,0.3128873722558667
crag_60_TILE_24,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.12274660170078278,0.4301530192669173,0.546665529158922,0.0,0.0,0.0,0.17249478549433195,0.24354855104671636,0.3592781729864748,0.49553788913973384,0.4130563053861078,0.524130859375,0.3901220703125,0.23217407226562498,0.1730279541015625,0.15907641601562506,0.29319518911008413,0.292687537499562
crag_60_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.13560200482606888,0.4256249583126334,0.5455228523866034,0.0,0.0,0.0,0.19229754798404117,0.26678138902855225,0.3708288206226806,0.4926758556944656,0.38123681891567485,0.5171630859375,0.389639892578125,0.26653961181640623,0.18722488403320312,0.18043012695312502,0.2659028999371044,0.2661672116100433
crag_60_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08639883249998093,0.44266715512540894,0.5509974860613301,0.0,0.0,0.0,0.08639883249998093,0.1478776152185623,0.2837422249819135,0.48317541656354707,0.4261747096272723,0.5684423828125003,0.4685156249999999,0.3607940673828125,0.2384246063232422,0.19504506835937502,0.31155262300771835,0.306831193569177
dpath_38_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08499663323163986,0.44009240085341367,0.5518477824300501,0.0,0.0,0.0,0.08499663323163986,0.15013177790121418,0.27807144753256896,0.4749461104230183,0.44605352414534394,0.5247216796875002,0.45074340820312486,0.3391912841796875,0.202940902709961,0.173393310546875,0.2978932738450846,0.29569660600056924
pannuke_25_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0006924420595169067,0.0,0.0,0.0,0.0,0.0,0.0006924420595169067,0.0006924420595169067,0.0006924420595169067,0.005011745670112441,0.1142578125,0.0410546875,0.01697509765624999,0.00793853759765625,0.002335128784179688,0.0018240722656250004,0.0,0.0
dpath_14_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07106684148311615,0.43079377169239536,0.5460476965627041,0.0,0.0,0.0,0.07106684148311615,0.1270683579362535,0.23391175754277518,0.44319095335144926,0.4235923897925121,0.4813183593750002,0.36406494140625,0.24068206787109372,0.13561607360839847,0.12324697265625002,0.2910407691121976,0.28618261884984286
dpath_14_TILE_15,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08962590247392654,0.43906264512127163,0.5514466047686348,0.0,0.0,0.0,0.08962590247392654,0.17094420453676878,0.2919920633312354,0.4817426436956853,0.44989034752403295,0.5488232421874999,0.419771728515625,0.24220489501953124,0.18822288513183597,0.15965014648437503,0.30510917797734277,0.3000466058517687
dpath_43_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11172956973314285,0.41650993729952607,0.5415685792632451,0.0,0.0,0.0,0.15593106767448922,0.22067263340059892,0.3230979953969788,0.46145207217148415,0.3551666079543707,0.413134765625,0.23502319335937497,0.18834686279296875,0.1595201110839844,0.15698544921875002,0.2461454279477946,0.2458483926525103
dpath_43_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1149514839053154,0.4308403535681211,0.5462456552440157,0.0,0.0,0.0,0.14639164511413982,0.228603057009246,0.34355433486070847,0.4888186865814423,0.41734709668959796,0.5302832031250001,0.37971801757812496,0.25199676513671876,0.16815696716308598,0.16665302734375004,0.2893150639559817,0.2893676424104702
dpath_5_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09315382689237595,0.4273754203113243,0.5462895496985865,0.0,0.0,0.0,0.09315382689237595,0.18476713446166085,0.29650761608527376,0.4654997710949391,0.3794608461984586,0.4808935546875,0.3804162597656249,0.2684777832031249,0.15474754333496096,0.13550947265625,0.25231668082400416,0.2382420266615522
dpath_5_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11444760859012604,0.42928570585617176,0.5440792602068153,0.0,0.0,0.0,0.15168028628612307,0.22633524848929426,0.34263140377967566,0.48632515627374984,0.4076391026838425,0.49695312499999994,0.35722900390625,0.26419860839843745,0.21888992309570313,0.21354887695312505,0.2592008133831279,0.24858032000924218
dpath_3_TILE_9,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08124569058418274,0.43010146970118784,0.5477883731617647,0.0,0.0,0.0,0.10630962519966057,0.1597623837986715,0.26218677915429234,0.45496024346595243,0.4303267199507313,0.51755859375,0.40437255859374993,0.2658453369140625,0.18817817687988284,0.165448681640625,0.27119187322832783,0.26334582874192947
dpath_3_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04300983250141144,0.42377731160757504,0.5441223958333333,0.0,0.0,0.0,0.04300983250141144,0.04300983250141144,0.1386846364311603,0.3543479665818466,0.34618550019582484,0.4164501953125,0.278226318359375,0.14544372558593743,0.07616149902343751,0.062353271484375,0.2850557652881416,0.27877300473760935
dpath_3_TILE_22,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11465981602668762,0.42034694402951295,0.5422538646008698,0.0,0.0,0.0,0.15891193469654724,0.22568495334395994,0.33294300606580285,0.4715798862683038,0.3980273051154519,0.45408203125,0.31611083984375,0.25195068359374995,0.20636573791503907,0.19416547851562505,0.2661777030374377,0.26543586912277195
dpath_62_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11716169118881226,0.43202459485773753,0.5469878276407415,0.0,0.0,0.0,0.15756453319707048,0.23162352883810322,0.3452104501868232,0.4915421940551106,0.4203044665018517,0.5338183593750001,0.4441052246093749,0.27534515380859365,0.17764778137207032,0.15841376953125003,0.27274443660043085,0.26545955728345294
dpath_62_TILE_12,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08896233886480331,0.43453089614866414,0.5483629562157449,0.0,0.0,0.0,0.12195870389799707,0.17601977479948547,0.2834892468554856,0.46831416212008686,0.43995733226926526,0.5285009765625,0.388525390625,0.24125091552734376,0.15824447631835942,0.141402001953125,0.2718890760591092,0.2668157875074716
dpath_62_TILE_24,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07251128554344177,0.4248330432068575,0.5449998934382307,0.0,0.0,0.0,0.07251128554344177,0.1398745984981162,0.23776768806256338,0.43709391647640794,0.4044544370580436,0.5475634765625002,0.365185546875,0.2309945678710937,0.18957778930664065,0.17653588867187503,0.24549743751518746,0.24104602437116202
dpath_62_TILE_25,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04551483690738678,0.4244232779170531,0.5448561333384333,0.0,0.0,0.0,0.04551483690738678,0.04551483690738678,0.15117734585493875,0.36267710792339325,0.3998133856275304,0.42877441406250005,0.348878173828125,0.15281463623046873,0.10570518493652345,0.070052978515625,0.24222774253077348,0.23273800460126398
dpath_62_TILE_26,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07239478826522827,0.42443885227356004,0.5454137761274712,0.0,0.0,0.0,0.09628543569254186,0.14220401619361722,0.2352999018522167,0.4292219173906417,0.3628014548584291,0.47265625,0.22336791992187494,0.134739990234375,0.10656188964843753,0.09705693359375,0.2611137532761264,0.25963368386810454
dpath_62_TILE_27,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08624249696731567,0.4267401348308436,0.5443086778055888,0.0,0.0,0.0,0.11779883870883702,0.1696136175255386,0.2747984272297863,0.4567958592677673,0.41011932328845957,0.48319335937500013,0.3729162597656249,0.2335772705078125,0.14448898315429692,0.136299169921875,0.27072937903881,0.2590252101248446
dpath_62_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0770564079284668,0.42476215313223087,0.5430147282344358,0.0,0.0,0.0,0.0770564079284668,0.149881536805019,0.24986108236098423,0.43827859856429224,0.3912551411182807,0.48188476562500016,0.37182617187499983,0.2446923828125,0.13283325195312504,0.12647387695312504,0.2380490511888705,0.23308221129424658
dpath_62_TILE_36,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06174757331609726,0.4226353801177458,0.5444572679924242,0.0,0.0,0.0,0.06174757331609726,0.10157606779396446,0.20339078213999645,0.40676408593987967,0.38644776229596217,0.42815917968750017,0.306497802734375,0.176353759765625,0.10546218872070315,0.09468603515625,0.2720094384627,0.27122967572080414
pannuke_15_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11850523948669434,0.42780567770708583,0.5433955836940456,0.0,0.0,0.0,0.1679344696370427,0.2356193694766113,0.3552459555459536,0.4899522933506177,0.42811183066976793,0.5377099609375001,0.414495849609375,0.2912850952148437,0.17974586486816413,0.16535595703125003,0.2951156273438492,0.29531534511565555
dpath_41_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.020065948367118835,0.4264335503262446,0.5393279496571073,0.0,0.0,0.0,0.020065948367118835,0.020065948367118835,0.020065948367118835,0.19636707846918378,0.4434195255887681,0.451513671875,0.285880126953125,0.1674185180664062,0.09021484375,0.06822734375000002,0.298831415977043,0.2985563123778615
dpath_32_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.13756199181079865,0.43179104507194116,0.546884039308623,0.0,0.0,0.0,0.19449461941318155,0.2681155586858662,0.3765871746048887,0.5043368853881409,0.43179104507194116,0.5062109375,0.385369873046875,0.2654629516601562,0.20010269165039063,0.18478203125000003,0.2859219323656484,0.2782994306547188
dpath_65_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08899491280317307,0.4271677967681902,0.5462496782527456,0.0,0.0,0.0,0.08899491280317307,0.17249703791469195,0.2840023835217159,0.45822986687166284,0.38276277956332344,0.50845703125,0.38689208984374995,0.2799905395507811,0.16125846862792972,0.13988139648437503,0.2713906911776389,0.26844126309943883
dpath_30_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.12551919370889664,0.456227550913656,0.5543337256535441,0.0,0.0,0.0,0.12551919370889664,0.24080157963438112,0.39364432774777636,0.5360351115696965,0.4932239912105762,0.5855273437500002,0.4735205078125,0.3205505371093749,0.2044144439697266,0.180922998046875,0.3497932156631781,0.3434709498431423
dpath_30_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11344544589519501,0.43214991245632683,0.5450515106457418,0.0,0.0,0.0,0.1597499085128384,0.22369143745384187,0.346941514801044,0.4918626968270108,0.3936240833645149,0.5852734375,0.45453124999999983,0.26821807861328123,0.2131163787841797,0.18858657226562506,0.28797870320062774,0.2836778914645067
dpath_30_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11252567172050476,0.4350493137262431,0.5481739327687521,0.0,0.0,0.0,0.11252567172050476,0.21892432501077233,0.35039542809209856,0.4989016087637007,0.42329302881444564,0.5690966796875001,0.41247314453125,0.3022271728515625,0.1849638366699219,0.171750537109375,0.3019191766556934,0.29304751454749506
dpath_30_TILE_14,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.07825394719839096,0.43020964388732047,0.5453127889238165,0.0,0.0,0.0,0.07825394719839096,0.14940426159744072,0.25848099830668936,0.4555412516908627,0.39466265780240184,0.5583056640625,0.38460205078125,0.2890954589843749,0.15587356567382815,0.12721791992187503,0.27726725969503574,0.273156409761744
dpath_30_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1131807267665863,0.44535359569684485,0.5506568568499716,0.0,0.0,0.0,0.1131807267665863,0.22369631941615367,0.3573464873944772,0.5122033141272077,0.44232693971245474,0.5708837890625,0.49868041992187484,0.3506451416015624,0.22173339843750006,0.19832104492187502,0.31505451089078784,0.3092141562229054
dpath_22_TILE_18,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08689781278371811,0.42983570732699555,0.5488237555928411,0.0,0.0,0.0,0.11731007824730667,0.16802703715781772,0.2802666675263459,0.46286438211308617,0.39155772034551056,0.5350585937500001,0.308070068359375,0.1924224853515625,0.1207627868652344,0.10971591796875002,0.3082640859393846,0.3079447882011765
dpath_10_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.062031105160713196,0.42083815180824224,0.5422747956604517,0.0,0.0,0.0,0.062031105160713196,0.1165268010379941,0.20510493045671732,0.40847841113683125,0.36602717872850715,0.43567871093750016,0.2737548828125,0.1861181640625,0.14085189819335941,0.13008471679687503,0.25045222048839116,0.2452994168660287
